j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,11,2.36684471300207e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,2.259171669058344e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,2.352598425611745e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,2.37042255510096e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,2.372830440728272e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,2.392096717645669e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,2.404133362098613e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,2.376927388701705e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,2.379915186741264e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,2.373613453718859e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,2.380428301502728e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,2.361729257975352e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,2.370746121885949e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,2.256443418341816e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,2.354250322936507e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,2.380191681227225e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,2.38702687435353e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,2.399254368072465e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,2.439313194919687e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,2.375673981153334e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,2.382430777072996e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.371325792972496e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.39002212488504e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.379901942216591e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.374422313896369e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,2.261608858869417e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.355408291400293e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.38592074339492e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.398759477031018e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.404537915071562e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.462813613065032e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.373687958924899e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.383713393237153e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.367285908596473e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.397985482898954e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.39023246897392e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.375776077930988e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,2.265081342209514e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.35599670327173e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.386860596760834e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.405540944060816e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.406541023665508e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.470325505592578e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.369273202136829e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.382841396765185e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.359206124372439e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.402979776553661e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.390459451523472e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.374831036795873e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,2.276287482454657e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.356417351758925e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.385154195747733e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.405856406193838e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.403690900924077e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.463326175071344e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.362588801905186e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.379432324987042e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.345754337591079e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.402236429090703e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.386549473790109e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.373652986728226e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,2.287290249660227e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.356990763866017e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.382605713634992e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.400551134159344e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.399347119827499e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.450035478072779e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.362176182769617e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.377397701679331e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.341158751788808e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.396883528763866e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.382799447765225e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.372410651772715e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,2.298269290712902e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.357717724329474e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.380006820113975e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.39520786803336e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.394856792266197e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.43682934517466e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.361783837179938e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.375297284990668e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.345086329747884e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.391484640193128e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.379212807149331e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.371104964521045e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.309225275633234e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.358601290645882e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.377363458888987e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.389830445485932e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.388954515627374e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.423736041117236e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.361372777414153e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.373130829961752e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.34895189288764e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.386039734895609e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.375793356368715e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.369739379722365e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.320161134824877e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.359649393562832e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.374688186647998e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.384426903609213e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.382330465037258e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.408562315256329e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.360937296434509e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.370898099610127e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.35275594139272e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.380548799034096e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.372544091149283e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.368322688038721e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.331084398852462e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.360868055956586e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.371991048343039e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.377555429967532e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.375933805615593e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.393516160511977e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.360593636012708e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.368598858501122e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.356498748361369e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.375011835786781e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.369465314982008e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.3668620987086e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.342000916098678e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.362256258224873e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.369272885349641e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.370680212359289e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.369758826423449e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.378595907662269e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.362389923598682e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.366232874204153e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.360180152145015e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.369428864205554e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.366552240405373e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.365358085907611e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.352910236250487e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.363799919508266e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.363799919508181e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.363799919508181e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.363799919508308e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.363799919508181e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.363799919508224e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.363799919508266e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.119577992187745e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.118578645444387e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.117924562228269e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.116287153551444e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.114291525288626e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.120116338665813e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.117722722968788e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.115651382645333e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.11711018574922e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.116211657835452e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.119567059698963e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.115310740285717e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.11817470301988e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.116077441380652e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.114760867867424e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.111562910311232e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.107560754315068e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.119132580581587e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.114388746133549e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.110264147560025e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.113148568755206e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.111395133073575e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.118090058528469e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.109622091842008e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.116866394558516e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.113570826369187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.111584482165041e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.106861871320415e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.100884120026312e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.118122876477364e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.111074941895702e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.104781740522597e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.109192215308883e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.106625215892092e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.11664421738025e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.104009503335303e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.115648979267484e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.111051763665359e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.108391036779617e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.102180395311618e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.094260871942166e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.117083965066656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.107781020549164e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.09938112143136e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.105241031014275e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.10189937080962e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.115225194624984e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.098468311059223e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.11451797318448e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.108512651572684e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.105175801783016e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.097523962260103e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.087690977903077e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.116021650465619e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.104506697393583e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.094062893177432e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.101294924942139e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.097221093269505e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.113829459889315e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.092993487302598e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.113484329141794e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.105966582934933e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.101947351782702e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.092895658043079e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.081299661998713e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.1149393542094e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.101251689040597e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.088827566215562e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.097353809564963e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.092592297629228e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.112464537738423e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.087594274745358e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.112554971229861e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.103421212714959e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.09871076760224e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.088294914706107e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.07483450959179e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.113836863129539e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.098015712970139e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.083628976479748e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.093417600588398e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.088012484623131e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.111135524854699e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.082276197728739e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.111730664190367e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.100875899876427e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.095465799000463e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.083741600157162e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.071195214034945e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.111944776859379e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.095077911648762e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.078578182012584e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.090670828514936e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.083481325945735e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.109841838070803e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.07703909480858e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.111012620512563e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.098330580883905e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.092212568473728e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.083642997976245e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.077288595971709e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.110307892483455e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.094609767959868e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.079327945263158e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.096152440673438e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.079374262866778e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.108583280778869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.07188322581914e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.110401979457816e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.09648290794792e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.095804707949695e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.091232189556083e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.089778958209216e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.114321283737935e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.099653276747146e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.087011179818612e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.104446015581373e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.079290329643522e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.107825964570656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.067316430397664e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.110345249134413e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.099479086268138e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.104486934772545e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.106850819384931e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.105525678422322e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.12251262088782e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.109512458467538e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.101259817578511e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.113785240651956e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.088955322739074e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.110492220209513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.068595088913496e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.111377313781742e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.109622667274836e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.114504049656322e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.123538395583403e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.122219212860419e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.128634260270503e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.123178845368027e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.12006057991188e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.123342987928439e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.104223957487956e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.116180056585858e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.072594407958938e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.113700549384442e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.123878882648232e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.12465653711434e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.139224881337382e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.138834328924182e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.134074811686493e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.135827697993777e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.138442566350902e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.132592462914729e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.127902285714454e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.1227128245836e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.075034343957848e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.115513384262983e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.137607016033997e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.134308421019632e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.151980957744225e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.154103134269756e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.137338300643715e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.144291700031991e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.154956613353351e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.141210465312792e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.148375601931464e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.128958548393048e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.074831551223131e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.116611828478255e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.144790728286246e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.142791967379392e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.160532595874068e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.166509820979551e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.139751745380404e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.149221173079592e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.164878780610439e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.148587834067266e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.159914728254245e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.130917457905272e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.072266305432838e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.116954221732287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.145582896119423e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.148723307049916e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.163308109087971e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.173538626938217e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.139458892275776e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.149707363014771e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.167169420162841e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.153669763211956e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.159728862716154e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.129841043849917e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.077066820278993e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.117050545337867e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.143345250654287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.150113651363983e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.159701877036292e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.172152756257481e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.136527069920433e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.146442034768555e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.162011265626348e-08
